Timestamp,Username,Your Twitter,Your Sei wallet address,Your Discord Username (optional)
2023/04/12 10:56:48 AM AST,nan,https://twitter.com/sacksachet?t=lZ_r-ZdO9hWv0Sjp1L_0pw&s=09,sei1g5976rwmuuatrh06urdtp53337lax2g0l3eqsf,nan
2023/04/12 10:57:43 AM AST,nan,@BinnanceLab,sei1wt3x6wjw20qy5zk5ktytueds2fkswafhauvn9n,Iamquasid#2561
2023/04/12 10:58:56 AM AST,nan,https://twitter.com/hushocock?t=La8HsEEd1pXoNEfCkN-HWQ&s=09,sei1vj5keg7j02tf5ydp5daw99an4ewjwkava39f5y,nan
2023/04/12 10:59:23 AM AST,nan,https://twitter.com/SeiNetwork/status/1645955246173351936?s=20,sei1xgrdtfvu40606dpcpnlhj5z2nlsfen3p4d7jm8,钱来也#9295
2023/04/12 11:01:15 AM AST,nan,https://twitter.com/mbon_sm/status/1646166374656401410?t=TKBgRMGcC0eeJoCCzvZw1g&s=19,sei1mfxqzdtjafka9yagcp97tamgu6waj6z40069tv,@Akeyo | Suiswap#3696
2023/04/12 11:02:04 AM AST,nan,https://twitter.com/sohrab6579/status/1646166357191319557?s=20,sei1a0lnxjxh3zuekd3hz8r2xf2cs0hzlus9qzaazq,sohrab#5221
2023/04/12 11:03:54 AM AST,nan,@gerryanugraha,sei1q069q9cxrvqumgg24fd0kddfpssesgegl4s448,GerryAnugraha#2992
2023/04/12 11:06:20 AM AST,nan,https://twitter.com/BRS0072/status/1646167826158190598?s=20,sei1xsymskvygv4afgaqxj094f9kerp3cjway9e8fs,BRS007.stark#0658
2023/04/12 11:06:36 AM AST,nan,https://twitter.com/squad34657674/status/1646167750455312385?s=20,sei16mns69vvfsk86ml6ly58hej7ydhuexal4hlvlr,shivas#8509
2023/04/12 11:07:42 AM AST,nan,https://twitter.com/FernandoGaghana/status/1646168166211497984?t=cBZUTBu3MI4SqukLfLFCpw&s=19,sei14rcr0urwxdy2857ynqwpkm9j9uswstns0nf53y,Fernando08#7013
2023/04/12 11:08:26 AM AST,nan,https://twitter.com/FuturisticWEB3/status/1646168231386726400?s=20,sei1p5al22qxhxdfx68r3j32l4ld6n6wl7xnenpmgu,itsp#4808
2023/04/12 11:08:51 AM AST,nan,@Rishabh59480434,sei1lvqld6vt34aqd4jfxzy7l6h0c959v20wnum08r,draken#8864
2023/04/12 11:09:05 AM AST,nan,https://twitter.com/naaraayen,sei1h2wy0kj3zwjp8tefezs0has6ql4y84ggvjvz34,NaaRaaYen#5368
2023/04/12 11:11:51 AM AST,nan,@cryptoloote,sei1wdxys0y5vlf8wfz39lst9948sdlzsvhnyu5ydd,Shalini#9988
2023/04/12 11:13:11 AM AST,nan,@SimonLeston,sei1l0gc2cvamevshlauz2ky03e02x4xthdlvwwacl,nan
2023/04/12 11:14:55 AM AST,nan,https://twitter.com/abierezanto/status/1646169909959819264?s=20,sei10pklvz5pe623uxrj04uwyp75vlryjdarms3crl,ASTROBOY  | Suiswap#2486
2023/04/12 11:15:33 AM AST,nan,https://twitter.com/Artem67844084,sei1ymfmdvv4mrtdjumzxu3grh04yhvyl5n03nhn0m,temazar#0976
2023/04/12 11:15:56 AM AST,nan,https://twitter.com/FathanKahairi/status/1646168357861748736,sei1edvq9pqz6mtyra0qp5yt7z4mrk3myujt68mw08,Fathan#6539
2023/04/12 11:17:21 AM AST,nan,https://twitter.com/glasenergy_eth/status/1646170580075311105?s=20,sei17s2vm2f3qwy57smwam2we03y5xdamrre9z6sar,migo#7814
2023/04/12 11:19:40 AM AST,nan,https://twitter.com/dirkschilling7/status/1646170939908931585,sei1xvqr3w5jcc4jvl9wk5r58fakqd7tz66n3a6xlt,nan
2023/04/12 11:20:41 AM AST,nan,https://twitter.com/sheikha84043310?t=N9SKGS_6PWZNLhvISQa4vw&s=09,sei1yzz4fvfdt95evwmx087gmrz2q7h7w4r8nmrqv3,nan
2023/04/12 11:22:25 AM AST,nan,https://twitter.com/ogicimnapiyon1,sei1ezszray8a22km5wqunq3npfermg93q58jntyrx,nan
2023/04/12 11:23:52 AM AST,nan,@Sobuj4343,sei1erhyd7xzquyaxl9xkp0nz93rksp05hzylj7nr7,obuj1234#2320
2023/04/12 11:27:14 AM AST,nan,https://twitter.com/ridhi0101/status/1646173017494417408?s=20,sei1x6vt5j2a8jxpjum6864lrmp07xuqlualhmx0dy,ridhi0101 | Suiswap#8604
2023/04/12 11:28:19 AM AST,nan,https://twitter.com/Chandan8598888/status/1646173048884584448?s=19,sei1v3a9qanwk2teyanuclkzc9sqg34ku5cjl2n9yq,chandan#4403
2023/04/12 11:29:01 AM AST,nan,@baeedev,sei17m3kqyvvtkxrml80hrfp6tgkxvvdn74thp9g9u,nan
2023/04/12 11:33:51 AM AST,nan,https://twitter.com/neerazz9/status/1646174649061978116?s=20,sei1wte5kjeku2x9820eddqq7v22tzdukawcghf8pl,nan
2023/04/12 11:36:02 AM AST,nan,https://twitter.com/Cyberhero321/status/1646175315088101376?s=20,sei1ysncmup9aqxfn6mkzt0akk8dy4mzvh36xek7g0,nan
2023/04/12 11:36:35 AM AST,nan,couldthinkofone,sei10x4lepcm9tcdxruryq22736scahyw5gphcj6kx,couldthinkofone#9002
2023/04/12 11:41:19 AM AST,nan,@latifichwan121,sei1tle86tv05tk8v06z04m6t4atpdsc0pw86l3qen,nan
2023/04/12 11:42:22 AM AST,nan,@MinuteSGA,sei1fftfsk5llp0enmxlzh4pyajahfxhh4kl4a4d07,nan
2023/04/12 11:42:33 AM AST,nan,https://twitter.com/mahanzendehbou3,sei1tm82mqm6a5dnm7k7fd7zcd3nqecex947dsd4fg,mahanzendehboudi#5558
2023/04/12 11:44:07 AM AST,nan,@Arking90,sei1kwap4v8zvrrl3ln026hta0qjp33qh4x8vzedrv,Arking90#9625
2023/04/12 11:44:28 AM AST,nan,https://twitter.com/IJ40077,sei1wmurktrmuwnlkzdl86w63wk74htkqlnuqquw6d,IJ (0%)#4007
2023/04/12 11:45:42 AM AST,nan,https://twitter.com/koharbledug/status/1646177539977805824,sei1rrg45qq700m9hv3uhvz5dc849f5jfszah3xj3x,Kohar#3523
2023/04/12 11:49:10 AM AST,nan,@Vjiovaneis,sei1azl3hxnhnvre8ankyksywjea80dwh3x083a3ku,Jiovaneis#5961
2023/04/12 11:56:32 AM AST,nan,@Alec64240149,sei1k9ldz2583hrruplre8j6gjunz9ua0yqxmhtx7a,nan
2023/04/12 11:57:24 AM AST,nan,@MichelleNFT1,sei1wtdn3k69pyrzete9562apvgdkcud28l4ek6var,nan
2023/04/12 11:58:06 AM AST,nan,https://twitter.com/charan_tc/status/1646180753909358594?s=20,sei1svh0xuzn8yksnrlra57wv6rka3wgylwrx9hcvq,rsgisaitf#2059
2023/04/12 12:03:57 PM AST,nan,@Snowwhite101011,sei1vexplmtg5uul66q2hfdp8mfhpxq8dm2yg8d8zy,nan
2023/04/12 12:11:49 PM AST,nan,@ilonmaxmd,sei1pqqke356zt8vaxts487njf2g9nlkhfdmgdw0dk,ilonmax#1389
2023/04/12 12:13:07 PM AST,nan,@Mukaamm,sei1sutfsnd8z3r28v6gyjctuqfwe2e6msaw3egrqe,nan
2023/04/12 12:13:12 PM AST,nan,@mohendrakalita,sei1vsp9yr7jlzj8n3klaqd0kjldlf7uk9adnst0y0,Mkalita#5222
2023/04/12 12:13:17 PM AST,nan,https://twitter.com/mogilimani999,sei1q44ruc9k9wkdtcy94lgaavyjpz7xtd9r5hqmfe,mogilithiru999#0754
2023/04/12 12:13:20 PM AST,nan,https://twitter.com/yogiep45/status/1646184688242016256?s=20,sei1tg6acd2ggayqzqxmhpflyl49gmj4r0fkhan6j0,yourname#5822
2023/04/12 12:14:12 PM AST,nan,https://twitter.com/arapzz1,sei1z907tuemhsr3jaflwjhjtuh9wflfgksesq8e7s,ghofaroxs2#7509
2023/04/12 12:14:39 PM AST,nan,good,sei1kzhhj7vhgnphlmejjkskyq2kn5yjjq6a5wmuwt,kaaing
2023/04/12 12:15:38 PM AST,nan,https://twitter.com/SolidYeti_/status/1646184000245972998,sei1tr75269jq4dzwct0r4a85t4ngvpgazwtaft5hf,ogfree#4601
2023/04/12 12:16:55 PM AST,nan,@Galaktikk10,sei1n2uvshffxm2f5wf0pue0danfqknlydpgvhek29,nan
2023/04/12 12:18:32 PM AST,nan,https://twitter.com/Zampa12466031/status/1646185919014219776?s=20,sei1hntzaw5ljk98r3z30nhjtewv4pkkjp4zhz39sw,nan
2023/04/12 12:18:49 PM AST,nan,https://twitter.com/Vellous007/status/1646184852109115408?t=xSFrvxEoH2fA0ANYSUQKaA&s=19,sei18ekh9g3nmwc5wwdvv7egvrgc0sgvy7w3q6hewr,marveil#7584
2023/04/12 12:21:04 PM AST,nan,twitter.com/charan_tc,sei1a4yttczshfrp2um3hzkrsj9uq8dtq8slrhrfvq,topik#8676
2023/04/12 12:21:24 PM AST,nan,twitter.com/koharbledug,sei18kehddjjp3l4hys0lcyxh2jtz6zckrd3z5rkf2,supratjajang#4718
2023/04/12 12:21:44 PM AST,nan,twitter.com/IJ40077,sei1eds7rqf7z0mawh9jmp2t4m006asckwuc7llg3v,setyadifrahman#7055
2023/04/12 12:21:48 PM AST,nan,https://twitter.com/Sanjay61842441/status/1646186797398110208?t=QsEcOYZeqAb8qQosMXPO2A&s=19,sei1gd8s2f827rd9jl8t20aarqsh7fm5nqmxy2jupr,Abhishek743#4331
2023/04/12 12:22:07 PM AST,nan,@phoenixgalt,sei13czkr8k72e9qez3ny5gsgp4lawgg7sfudnaupq,nan
2023/04/12 12:23:25 PM AST,nan,https://twitter.com/Rameshr97434997/status/1646187156359069696?s=20,sei1dhtcgvw0al926kfwg8eqd9wh8dwd6c9le4cvkm,sandeeppradeep.bnb🚢#3697
2023/04/12 12:24:30 PM AST,nan,@khosshar,sei19cnek2tz6mhlx328wel85jhmajl0gpe0ewrsh6,nan
2023/04/12 12:25:21 PM AST,nan,https://twitter.com/ELECTRO26427305,sei1q8c389ju0sl4zsrkqwg0nhwcwz2etqz2tw0ug5,﻿ donaldgrewer/sui ape dao)#5742
2023/04/12 12:26:16 PM AST,nan,MinuteSGA,sei1kpdcp6mpn4kclttc7r0ehdavwmypxktwvhlelp,satsatra051#4225
2023/04/12 12:27:07 PM AST,nan,@Flowermoon010,sei1m6qet7udfw0h46yfntpf8yrs7kt0udm5e8x5fs,nan
2023/04/12 12:27:25 PM AST,nan,Shams_radar,sei1slwfrfg69s0pq5kv85h7g7aguff9kl6mufclsu,Altamash#9848
2023/04/12 12:27:26 PM AST,nan,https://twitter.com/RedYana0624/status/1646188064086315008?t=fe5FQ7C7Q3hFFBnOrOURew&s=19,sei1nmwq680gy3kt9ax25v095z8rev38s746ky32ep,RedYana0624 | Suiswap#6890
2023/04/12 12:28:15 PM AST,nan,@mahanzendehbou3,sei14d56sz6jpk7tda8rwxllw37fw4lckjq3hlmy74,Reveal Guess#6587
2023/04/12 12:28:35 PM AST,nan,@defaulter074,sei1ym8e3uq7xxvhk2335q2jyslq58rufnljnngk9r,Pula7487#7403
2023/04/12 12:28:55 PM AST,nan,@Chandan8598888,sei15d8ldfyfmxvvz00mzdfh455uqn6mse4mfcasm9,phisop9807#2357
2023/04/12 12:29:15 PM AST,nan,@ridhi0101,sei1k58pflzkhctsgafyeh4qj7awhskj2fqxlfgtry,netz99#4094
2023/04/12 12:29:35 PM AST,nan,@naaraayen,sei18hll9r9vjrl4ne3245ehzhq693p5w0x3tws5su,luckybamin#9347
2023/04/12 12:29:54 PM AST,nan,@abierezanto,sei1870vna0urk43tz3dzmtjncclv9jhf9akvphqnz,jinton597#5214
2023/04/12 12:30:14 PM AST,nan,@FathanKahairi,sei18ctxw27dmln4yejssm4pk5m0e7c30ezfqggjak,iksanmaulana#8690
2023/04/12 12:30:34 PM AST,nan,@FuturisticWEB3,sei102m7aqcu7z93lxh9d3tq0c2phk2kc3u5hezdsc,hari setyawan#2240
2023/04/12 12:30:54 PM AST,nan,@squad34657674,sei1pewylm55aa0js53427gajparkynugxqexs3whq,gaminmundroff#6827
2023/04/12 12:31:04 PM AST,nan,https://twitter.com/Haucz2323/status/1646188991618895877,sei1f2awcd8j4fyvj8xw6fqgsac89se4enw8u4nwf0,Hau#7793
2023/04/12 12:31:08 PM AST,nan,https://twitter.com/Triana85417074/status/1646189050641129473,sei1nz8sgnqtq9yse6wp9p2lyyz5wzu4uhkw8cuxfl,triana29#0730
2023/04/12 12:31:14 PM AST,nan,@mbon_sm,sei1y2z8hpcna3fs7xqazajz96wae20lz5ptmxqpzj,galonbekas#6261
2023/04/12 12:31:34 PM AST,nan,@sohrab6579,sei1ju6mpt03hc28u6xuund3ucpv702kt3zfpj9mcr,fahrezma#8668
2023/04/12 12:31:38 PM AST,nan,@SojibAh17444519,sei1x0ngf7ha566cj7fg6ju08j3x9grsmxnu93l7u6,Ma1122#8919
2023/04/12 12:31:54 PM AST,nan,@hushocock,sei1x7200ap7rg6gsnct69r49dus0czrxp2rnk9xc0,didiksatyan4#4119
2023/04/12 12:32:01 PM AST,nan,@Munchenn31,sei1d6gjgmc5q369qepntj2fy7czwc7dp27zy77ae9,nan
2023/04/12 12:32:14 PM AST,nan,@sacksachet,sei1juzhwux9qa2tc88suc464kcftcjz5882m544cx,dari56307#6364
2023/04/12 12:32:34 PM AST,nan,@ahhariy,sei1q2ymtx276v7z6746rmtwesjjl4pu9f7myxd4jt,birincanel587#0077
2023/04/12 12:32:53 PM AST,nan,@mu3ck1,sei1xlnjgupgwrz7w7v3kqp5vsprh6shqwn93p9und,Bekserdapa#3499
2023/04/12 12:33:13 PM AST,nan,@seregadmitriyev,sei15gc5aa4vqg3q7jtfz75tt7td77slm7kmtvexvr,baram17b#8770
2023/04/12 12:33:33 PM AST,nan,@Jazcrypt,sei1n6gq6xvxl2dh9m27p5uwjcfyueep877hnxjheh,armanamaulanasetya#5439
2023/04/12 12:33:53 PM AST,nan,@stars_syndrom,sei188kcndwplmhqnk4rqchtwydwgj3a8z6qqwwgw2,antoinuswijayasurya#7869
2023/04/12 12:33:54 PM AST,nan,@Bandison2,sei18jvfu89223qsgq807g7wyvm84vg6pqck5mu4am,nan
2023/04/12 12:34:13 PM AST,nan,@findpaisa,sei1nzr4t4wsayrt5vncd6t3qepa6y7ruw580jp3lh,anindyasetrama#8285
2023/04/12 12:34:33 PM AST,nan,@Shamim6_9,sei15e3wjxkdx5ru3esc6wre2nkstqp639le5f3zu7,aniessubandono#1626
2023/04/12 12:34:47 PM AST,nan,https://twitter.com/Oxdarth/status/1646190074613186569?s=20,sei1ugcmtwa52tmzgnq4qufjlzh9kwvxgj0paja88d,nan
2023/04/12 12:34:52 PM AST,nan,@JupiterRed8,sei15rqvhk6zs3g6vpv5zpfu052wyh4cdmvwjshael,amprilialaylautama#0836
2023/04/12 12:35:12 PM AST,nan,@bmw_eth,sei1fpcefpzj93aagtvysfjnhr4g7x4dr7qrtp3rgu,aminraiskusuma#8364
2023/04/12 12:35:32 PM AST,nan,@ekramh_limon,sei19vagxxulrg779smsnjqnllvdvtqsjpymhyeka8,amandaselfiana61#3925
2023/04/12 12:35:52 PM AST,nan,@xKh4irul,sei1ku0ejn9lukk3dq94mgewywsfkj9pu5mry6tz7z,ahmadpujanggakusuma#1208
2023/04/12 12:36:12 PM AST,nan,@juliajust83,sei1sg7fe4nrsglggun9ul272j8rppvv2exqhgjm0v,ahmadbirin51#4507
2023/04/12 12:36:31 PM AST,nan,@Definiceweb3,sei1v2yw8s9emuze02ulsuz9pkynn2nke59a79dl8a,adsusilaa#8056
2023/04/12 12:36:36 PM AST,nan,https://twitter.com/behtin9/status/1646190426137804804?s=20,sei1r2lwk3pqe6e2afv5nqrzhlsysra82upzhe2yds,behtin#4513
2023/04/12 12:36:51 PM AST,nan,@banimaru02,sei1akzk552vtq72tlrn20ukcn3093dd835jvf9pzj,aditsutanamir#5579
2023/04/12 12:37:11 PM AST,nan,@AnwanakakEmman3,sei1wfh38xyl9y0j8923xlh4qtgezdmnaq3a9aucmr,adhidiapram#3865
2023/04/12 12:37:31 PM AST,nan,@M0001M1,sei1fuy0ktj2jgtrexcp8a6x6wkle6f76pg0tf5253,adinimuhammadsarta#2250
2023/04/12 12:39:26 PM AST,nan,https://twitter.com/Khan60232369/status/1646190666525949956?t=-iDKbNqe33NaMydDO6jjxA&s=19,sei1958rqnkyzzhjp2ctef2hanypghhh5jydlv4ws7,Khan#9708
2023/04/12 12:42:29 PM AST,nan,@_Gabbie_carter,sei1fkf6939ykjytuz9dqpglw07h8hwhrf4usz9xv0,GraceBound | Suiswap#2340
2023/04/12 12:46:46 PM AST,nan,https://twitter.com/sujits7053/status/1646192831743295489?t=dsFAdQzBn0LvRL6Rci3ZkA&s=19,sei1t8xt8hmf8ecgfzvy7vqzl4ct29xcpq4sy9q4cs,SUJIT75#0393
2023/04/12 12:46:53 PM AST,nan,https://twitter.com/diorgans/status/1646193111306211329?s=20,sei1hfpswpcjnxx7wepsts9ju7u6mfufz9ugessyus,dior#0282
2023/04/12 12:49:36 PM AST,nan,@ZeesCrypt,sei14y3zeu5d5fzfvypyuvyx9jcudzk8v5cucx7ve7,Chuchii#0137
2023/04/12 12:49:54 PM AST,nan,@AirdropML,sei18gcjmx5s7wacn07y906tjhpr6u54tqhevutwdm,Michal Lewicz#2023
2023/04/12 12:50:29 PM AST,nan,@OgiiBayaraa,sei1eempzh7gvrk06w5jmlm8q64lpdsmp3lzmv5u9e,Ogii#0827
2023/04/12 12:50:29 PM AST,nan,PeaceDaniel_25,sei18h0t7mxhnf0yy50azn5lql3jp8kzrja08qk7uf,Peace Daniel#1658
2023/04/12 12:51:11 PM AST,nan,https://twitter.com/SheriffLawal_/status/1646194198670983185?t=6lMfzgDXP72GGXaRrvVM4g&s=19,sei1ngqgq54qygq3wkgl9l89dnx4ln3h8mlpes8esf,loftydeecrypt.eth#5568
2023/04/12 12:52:18 PM AST,nan,https://twitter.com/NNAaptos01/status/1646194351033434112?s=20,sei1eyqe8yz0kxpwkv3jknj039pfpjjd2fz400qsr5,nhayyy18 | Suiswap#1911
2023/04/12 12:53:59 PM AST,nan,@AntuPau57547917,sei1ywn89jm2ke2n8ylmxuhm5pd5x9w9f3g9jfv5ky,Antu paul#0139
2023/04/12 12:55:37 PM AST,nan,https://mobile.twitter.com/j_selenaz/status/1646195312661499905,sei1ajn26z30rhn5kwdr9dq9dfcgwpgu2epcwyzuze,Shien#7913
2023/04/12 12:55:48 PM AST,nan,https://twitter.com/MahfuzMazed/status/1646194811635138561?t=S10kjnp4YWP9aT4erlFciw&s=19,sei192k8t0x2wcjjtw775qv8ja2ex7r44d9vr35rmt,mazedonline#3049
2023/04/12 12:56:11 PM AST,nan,@dradragonlove,sei1q3tr55ac7dvc9ekuj42ram9kvwhuv9wfl4jf9m,Optichef#9843
2023/04/12 12:57:02 PM AST,nan,@SuryanaOCT,sei19w7r9e44aj6ws9g64z9memndcgnrakeg6p7ep3,Moza#7364
2023/04/12 12:58:18 PM AST,nan,@Rathore23608662,sei1yv40mt4rsrchphv3076rw8kc634h0cs73e70zv,Pri65#0189
2023/04/12 1:00:44 PM AST,nan,https://twitter.com/sonamon64782697/status/1646193650400129027?s=20,sei15vya2stwta0utjpt7c0znsxc3tmgdhc5q2m4am,@Getkicks#0367
2023/04/12 1:01:02 PM AST,nan,https://twitter.com/czeeshan63/status/1646196507484512257?t=L7uqSzrzOsX6l-iQJFYxEQ&s=19,sei1wpzjncn4v2qtpvckc2crfhyt7j2ptpyqte7a64,nan
2023/04/12 1:04:14 PM AST,nan,https://twitter.com/MinaLeouaf63042/status/1646197498308968449,sei100pr6c0s4duxt7y4v9h9cjq37djahnjx4v8khe,nan
2023/04/12 1:04:24 PM AST,nan,https://twitter.com/BABYDOGE_LOVER/status/1646197273150332928?s=20,sei12w8vvy4pt900mv0gd5v0nhzxpc32jhe8p9fvjc,lovecrypto
2023/04/12 1:05:58 PM AST,nan,https://twitter.com/MrRemedi/status/1646194703942008868?s=20,sei1xfj8hj4gslgtx4rzn37kep9mpfy938gg2mq24s,BOBBY ||Suiswap#1232
2023/04/12 1:06:34 PM AST,nan,@olaitijames,sei1cddpdes8thfylla6gzmjkuq74dryn2er48zgzd,JohnnyKay#9990
2023/04/12 1:08:55 PM AST,nan,https://twitter.com/maniiarc/status/1646198627809869824?s=20,sei1fqtz0lt9029lcra20p24taapf6vh6v445y4n6w,maniiarc#5927
2023/04/12 1:09:43 PM AST,nan,@astardusta,sei1h9hvujsug2tuwql3kztzzpnhhjw6hmap6fnjjs,astardusta#7957
2023/04/12 1:11:08 PM AST,nan,https://twitter.com/MahdiAsghari_/status/1646199209509502982?s=20,sei1fhqm2c78k34cchgfv5d9p77v3hhsqccntttfyh,mahdi_asghari#3175
2023/04/12 1:14:15 PM AST,nan,https://twitter.com/monkeymon369/status/1646189597636927488?s=20,sei1dtjfssfc0zln32rg3al82axzcw0gwa2gq5clf4,monkeymon#3937
2023/04/12 1:14:25 PM AST,nan,https://twitter.com/vrushab47134815/status/1646200014572601346?s=20,sei130gn3k48wkq8emsz967753q2ad5py5w7hrw2g9,nan
2023/04/12 1:15:23 PM AST,nan,@Imsomaiya,sei1t58zwktdy923hs34c7qzdssd3h82l9fdxp6apm,Imsomaiya#1943
2023/04/12 1:15:37 PM AST,nan,@123456bnb,sei17sa08vuegq5f0eumhrjk4mavqnlu96aa8w3ckg,jainkartik#8894
2023/04/12 1:16:11 PM AST,nan,https://twitter.com/Gabriel59248208,sei1jeuc6p3clsz6jnfsmfn0ng05xtemdcdyd2l6z2,Jabo Gem#1554
2023/04/12 1:18:14 PM AST,nan,https://twitter.com/DashSamaya1,sei1fqvgcgayf5p9dszvg8egu20z2tfczgfukdrf00,#AbhishekKumar7932
2023/04/12 1:18:23 PM AST,nan,https://twitter.com/SudipSa86/status/1646200938645028866?s=20,sei1q0grkuuflwqfupvalf2hhcut9hnu9m3mn9kcm3,sudip90#3215
2023/04/12 1:19:12 PM AST,nan,@Cretaceous__,sei136jl8m3fg6cfupqznje6ce3zczqp247ahtxgsr,Yx2#8127
2023/04/12 1:19:17 PM AST,nan,@riririkkasan,sei1pyq62a45tkyfwdjghatjus4rmk570nwpazrg72,rikka#6301
2023/04/12 1:19:41 PM AST,nan,@namakupari,sei1ymewepu3xzn5kx7lkpsl8jgc4kvwx2kx7ghc3j,madfac.sol#5753
2023/04/12 1:20:44 PM AST,nan,https://twitter.com/ikushhaldar?t=1jFb3RRqSitkdSNWddwuVw&s=09,sei1qauj3yy2u8l842hhha43aafhaufxctpyvrmmv5,BASANAHALDAR#4427
2023/04/12 1:22:57 PM AST,nan,https://twitter.com/NNAaptos02/status/1646201235714998273?s=20,sei12sfkfmmztx005cdcpjypj9nzcsm8yqgna3v84d,BeNhat#8278
2023/04/12 1:23:06 PM AST,nan,https://twitter.com/fcharz_sol/status/1646202138614452225,sei17xgm95w3ce7pnzqqr3mdp94vvv7s6n8r47hdg3,Fcharz#6969
2023/04/12 1:23:39 PM AST,nan,https://twitter.com/Ercipolla7/status/1646202374711541760,sei1ps8nfj5g34fs5vp0aguzyrl3yzmkd7x95ztq3x,eRCIPOLLA#1296
2023/04/12 1:24:48 PM AST,nan,https://twitter.com/iamafr2/status/1646202502449184808?s=20,sei1h85va9mg9pc2k5q2jj468zg7fzveuuqgq075m0,iamafr2#3733
2023/04/12 1:25:25 PM AST,nan,https://twitter.com/Clement12317/status/1646202798567219200?t=oJpvNFKK9-2ldX6xIzWUZQ&s=09,sei1ak34qgp0dalececj0fvw6nxt4zwcxx7fe6mdqm,DarenNamik#5444
2023/04/12 1:25:59 PM AST,nan,https://twitter.com/taufikachmad00/status/1646202863562162176?s=20,sei1hfj5nmruk25k56exkqjc8uq0064wlhemfnpvke,Tafiach00#1586
2023/04/12 1:28:52 PM AST,nan,https://twitter.com/DigitalSathya1,sei1xm96dda65x244mzna3h7h3dycw82950pkw7tfr,NiceguySathya.Hooked#7584
2023/04/12 1:29:39 PM AST,nan,https://twitter.com/NguynTr26473807,sei1z5x2xaawgasys7a67rxx8v3qtua30a6l9pznue,SAS_Shyn#8022
2023/04/12 1:29:48 PM AST,nan,https://twitter.com/Chandan92615546/status/1646203746211500032?s=19,sei13unkj329e6hrvcq2wnljqgufxr5rr7km5mp623,chandan#5635
2023/04/12 1:30:10 PM AST,nan,https://twitter.com/Kingraaju0112/status/1646203530137550872?s=20,sei1hmeutm6nd9zfgmx3laujguueh58zps4lvxh7lv,king0112#8353
2023/04/12 1:33:20 PM AST,nan,https://twitter.com/kadirguler2022/status/1646204204485165108,sei19kjmg6zfk6ttaq2acaccvksre6429lprgmtvg6,kadirguler2022#1750
2023/04/12 1:33:33 PM AST,nan,https://twitter.com/0xSoeharto/status/1646204715884232710,sei1nttzj00zk2zn8gzcwfmqmvkwr8nuulmcr26xyd,0xsoeharto#9855
2023/04/12 1:36:01 PM AST,nan,@azedaily,sei1ed6cge8n4qc53km3nz3lv5d5v97qsdgfewp7r9,zedaking | Suiswap#0157
2023/04/12 1:36:11 PM AST,nan,https://twitter.com/wpatermelon/status/1646205421408124944,sei1hx6tvynqnmx6e9cgpqu796lhlqjqesdgv63w54,DonataGianni#8395
2023/04/12 1:36:21 PM AST,nan,https://twitter.com/TheSolgun/status/1646205314675658752?s=20,sei1d0n6h7jwj84rvua68jwxjmzhefd70p65zgeuck,S◎LGun#5565
2023/04/12 1:40:01 PM AST,nan,https://twitter.com/NNAaptos05/status/1646205891304378370?s=20,sei1glyrctatrhujxzs9pp6s8rgsqyn9tv3nl6erfv,nhayyy16#9641
2023/04/12 1:44:14 PM AST,nan,https://twitter.com/PHZoro3/status/1646207203370754048,sei13aj3y5lykujp2w5gp9r2ty7tx9j4vlm09cah63,Nikhil#0001
2023/04/12 1:44:32 PM AST,nan,https://twitter.com/lydia_guler/status/1646207596511084566,sei1v0mnnqc0xhpm9wgus66jwl0sc9tygrt74sxuz5,lydiaglr2018#1717
2023/04/12 1:44:56 PM AST,nan,https://mobile.twitter.com/BritnishP/status/1646207649032343552,sei148kty4a58rygrdnlc3xm444f3w4p2j7hmrad24,gugun#6539
2023/04/12 1:46:05 PM AST,nan,https://twitter.com/temitorichard/status/1646207321578651730?t=5Pv8XZhzp6ZzCTUxYhQkHw&s=19,sei1mzka96nktc2lqmd6kynahwtan8wfp5qqcqfejl,nan
2023/04/12 1:46:21 PM AST,nan,@ahmadnosratzahi,sei1fhamly5x6amw4pe2ntrw578esrrwqgj4mnxkvy,ahmad.1346
2023/04/12 1:47:14 PM AST,nan,https://twitter.com/Andika922037962/status/1646208164952690688?s=20,sei1jspaamr48l4vky63afgl3r5vl9u6z8r4qy280u,nan
2023/04/12 1:47:57 PM AST,nan,@ahmadnosratzahi,sei13x7xa4hfw3ryanfcwkdnaer2ludqdfdlrczd6l,paris.1385
2023/04/12 1:49:33 PM AST,nan,@ahmadnosratzahi,sei122rtdkhtkdp3u5qcutm008mthpsge5v04u8umx,paris.1385
2023/04/12 1:51:02 PM AST,nan,https://twitter.com/bautolo,sei19lwc29dm9e4n49k3kwnplhk4gdaxljmxh7tzvs,Bautolo#3724
2023/04/12 1:51:06 PM AST,nan,@ahmadnosratzahi,sei1mj2jsya5g5txc6evs04yfnarh2y7ywh7u59hmj,ahmad.1346
2023/04/12 1:51:58 PM AST,nan,@ahmadnosratzahi,sei1jr6h7983z3vns7063cmu5205nnza5el3dvkf6v,ahmad.1346
2023/04/12 1:53:12 PM AST,nan,@ahmadnosratzahi,sei1hqd8l0g65wh8uamp78a3mvg478dcq5p9n8r7lj,paris.1385
2023/04/12 1:54:59 PM AST,nan,@ahmadnosratzahi,sei1n6qtnlslykuphde2a5ynlep4fsje649900a6yt,maryam.1345
