Timestamp,Username,Your Twitter,Your Sei wallet address,Your Discord Username (optional)
2023/04/11 3:29:07 AM AST,nan,@Alialiabbasi75,sei1thyj0u2fewtkg6767krhex5frt5fz9zdlt5ta7,Ali.__.turk75%#4662
2023/04/11 3:33:40 AM AST,nan,https://twitter.com/Saeeed21M/status/1645691446794817536?s=20,sei1cng5axuff7a397jw0rw969mp55x8ydvd2duvqt,saeed21#1057
2023/04/11 3:40:14 AM AST,nan,https://twitter.com/yaroslaveK/status/1645693172700332032?s=20,sei192yfdxkvag6yjzec5da66vfwrz9m7fr7sjc5u2,maydaymay#2224
2023/04/11 3:42:51 AM AST,nan,https://twitter.com/AmirAlip111,sei1ceukc294umawrdm885rm3tz685p5k5tv86r9vx,potooskol | Suiswap#1565
2023/04/11 3:48:20 AM AST,nan,https://twitter.com/corojati45/status/1645695093159116801?t=v9cNPXO8H855y3_SMsN4IQ&s=19,sei1ptglcd6gjlan4qna7ez9dfu5jn7z3a0dmutecv,tongkar16#8018
2023/04/11 3:49:25 AM AST,nan,https://twitter.com/alizmn10/status/1645695284448559105,sei1f6fgyjufy4rvcskyasem3dsqsd2hmn5v5j2s65,nan
2023/04/11 3:50:49 AM AST,nan,https://twitter.com/to_Nrk,sei168m30kw6phdfd2xku0y8t5p4h4vlcvetn9v2up,niranjan24#2090
2023/04/11 3:51:17 AM AST,nan,https://twitter.com/Jatupol_T/status/1645695690268622849?s=20,sei18ue32phufqfvt2wta7zmd4haxpvx2k7s9dc4tf,JACK#0243
2023/04/11 3:56:19 AM AST,nan,https://twitter.com/Mitch12404/status/1645697169561624577?t=NiVezUIZT-EXQDV_Q--9UA&s=19,sei1zj4xdtrsqmmd7pdgnzyz8wcxtypjmh6q6qzkgk,Mitch1#2404
2023/04/11 3:58:47 AM AST,nan,@Mehrabs6,sei1k00m47rc0tp4rgz04tsk25sh5gg2zclzspkkly,mehrab#0394
2023/04/11 4:02:32 AM AST,nan,@occasionally58,sei1hw2v2a2ltf3levgxv49eff3hklghvj29pw3587,Occasionally#6024
2023/04/11 4:02:33 AM AST,nan,https://twitter.com/CriptoEsp/status/1645698122780233728?s=20,sei135rr8vvaelf63664fsdhgnzky6gnlyxgwydj55,CRIPTOESP#8828
2023/04/11 4:03:12 AM AST,nan,https://twitter.com/miaomia28928998/status/1645698831265443841?s=20,sei12hvzk4fxvw2rhtp3cew9vfhpyy6aftm6fqtvuh,nan
2023/04/11 4:05:01 AM AST,nan,@Shimulsa8,sei17yac634536t0a5pk4q79095pnmh04vlnwmzmxx,Shimulsa#0648
2023/04/11 4:07:20 AM AST,nan,https://twitter.com/crypto_p72/status/1645699993641144320?s=20,sei1lhnnkz7vvneyx38h5dcep05e5tv2hs45r266vn,nan
2023/04/11 4:09:36 AM AST,nan,@Prolonged18,sei18kmcmhv7frv4ekugqcp7zegyf4vqredqlxz48w,Prolonged#9153
2023/04/11 4:09:38 AM AST,nan,https://twitter.com/difidid4/status/1645700362589069316?s=20,sei1ywsjq9g7lxkzx82tfsy92acq9333gdyk8uhku0,nan
2023/04/11 4:09:59 AM AST,nan,@ali_mz97,sei17axzqlnqs2s3l4pc09r8e8eqaq7dturg5zfahe,Diego97#2672
2023/04/11 4:12:00 AM AST,nan,@Shakiles8,sei18mydm25pxuxyf0289nlsqzwxqkrms556pauzq5,Shakiles#7880
2023/04/11 4:12:33 AM AST,nan,https://twitter.com/Stephan75691247/status/1645701054078799873?s=20,sei10323h3g3g2wnezv6w2hawlu86kta5lkhd20rql,nan
2023/04/11 4:14:43 AM AST,nan,@Ethbox8,sei1czs009z2lfc2te9chvzas03hwux3crkpf5mmng,Ethbox#0386
2023/04/11 4:15:54 AM AST,nan,@sridiviadot,sei1azf3q6kxz8l34szycpgnacrwma2ws4t3tgw4g8,milanadot#5249
2023/04/11 4:16:06 AM AST,nan,https://twitter.com/ttff63323572/status/1645701922584944640?s=20,sei1ljycm6ekfuva8zasx3wg3n0fnc2unlk68ftcjz,nan
2023/04/11 4:17:14 AM AST,nan,@Dowell88888,sei1lpsy3ay6fw9xzc5cl2069ve69dq6y78cxspkr0,Dowell#9006
2023/04/11 4:18:32 AM AST,nan,https://twitter.com/imahyar1/status/1645702460659449856?s=20,sei17zc5te7fty9x739fxjnj06v6ftq40qrmy5a3mp,nan
2023/04/11 4:19:28 AM AST,nan,@mah1222,sei1cgvs362vyd6kevqj833ryuj69tysay6xd0x72v,Adarin#2632
2023/04/11 4:20:36 AM AST,nan,https://twitter.com/tfay94938330/status/1645703169048190978?s=20,sei186ltxkjgly7w58xnnmu6wm4jtcwxex3jp8mn43,nan
2023/04/11 4:21:54 AM AST,nan,https://twitter.com/vivi1376/status/1645703653351735296?s=20,sei18jfspceds3t2jxyt5g5nca9afau9h0464k3yhs,vidamsh#3720
2023/04/11 4:23:01 AM AST,nan,https://twitter.com/dljl90408034/status/1645703811678474240?s=20,sei1hhj0rs80mlndy72zn4tnqwvkzp5aglr3k9zwt0,nan
2023/04/11 4:23:24 AM AST,nan,@TihomirHr,sei125gyweeqswmkke7zehq96fr0el4mmfh39m97nc,T.Hristov#9117
2023/04/11 4:25:25 AM AST,nan,https://twitter.com/eeiy98172179/status/1645704317465399296?s=20,sei1g8ndfrspnm7tl4kgfd9ldavcjjerj5zgs7h33n,nan
2023/04/11 4:27:20 AM AST,nan,@swarmpool,sei1096rymkuxjpjg4qjl7qvyf48yfqf4yk3d0hk3z,Dear#2008
2023/04/11 4:27:24 AM AST,nan,https://twitter.com/czll64075903/status/1645704880466825216?s=20,sei1d5enajpv0hm3ag0dypwzcclfx5m0ck2d8555f8,nan
2023/04/11 4:29:08 AM AST,nan,https://twitter.com/olic39597392/status/1645705392918519808?s=20,sei1cjhuhvtx2vq8zg8xlh6ucypvkg47myjvnadn6d,nan
2023/04/11 4:30:44 AM AST,nan,@AlexPix1557123,sei1u0ad3f7tyt6yk0zfn0whettqs88xmsmxmn5lqf,T.Hristov#9117
2023/04/11 4:30:51 AM AST,nan,https://twitter.com/0xomid/status/1645704360599404545?s=20,sei1vq96qv0jalqjsq6nwatexjt42xk3xganw593rq,nan
2023/04/11 4:30:57 AM AST,nan,@triplover15,sei1g7nra0nffhdpfs6w9wwu04kgcyap988jl0wswx,tripper#7260
2023/04/11 4:31:03 AM AST,nan,https://twitter.com/NilferAlc13/status/1645705854170324994?s=20,sei1tnne239tjxdzfkcqlym076er69jyqssda9r7ne,nan
2023/04/11 4:31:15 AM AST,nan,https://twitter.com/Yesenia32017771/status/1645705879788965888,sei1aj470hw7qes92nledaecmmws0cuzlf0zq7yu36,Marinka#2555
2023/04/11 4:32:31 AM AST,nan,https://twitter.com/ArielPo94665076/status/1645706239236792320?s=20,sei1fnvs4nf6s3l0nfx8d4kstq5pny6xnklpytr45d,nan
2023/04/11 4:36:52 AM AST,nan,@Michele89121614,sei1ctjxhpqqp8f76ue06u9r2r94uxgz43s7gfuxhr,Michele98#4274
2023/04/11 4:37:00 AM AST,nan,https://twitter.com/prettykitty1133/status/1645707248943919105,sei1e3nf4cqgarvt9x42cnkl362xexdrfqu9wpl98z,kittybaby#1910
2023/04/11 4:37:12 AM AST,nan,https://twitter.com/Hamed_najafii/status/1645706291250348037?s=20,sei1x84kuqz8kppllr4fxmlputk52z2dty3ws90wvx,Hamed_njf#7434
2023/04/11 4:41:22 AM AST,nan,https://twitter.com/Succex14,sei16lc3pv58fcruf5tdlzx2vqrvs9t0x5h5crsq4t,Succex14#5147
2023/04/11 4:41:28 AM AST,nan,@PogeTyrona,sei1dldmpe8epqakzwp7uu553g5vdzwlknnheeyf0u,PogeTyrona#5739
2023/04/11 4:42:07 AM AST,nan,https://twitter.com/RapolWat/status/1645708645068414980?t=txZH2rgtrFsTlGWdCzEEJg&s=19,sei1zs6qm0pec5nmkxmxtgl383le504ehalq0tquum,Josh22#9796
2023/04/11 4:43:00 AM AST,nan,@EarnsDao,sei1hruwtvmwjzr5zxl937u3m7vmnkamtxysfhda6s,EarnDao#1451
2023/04/11 4:46:40 AM AST,nan,https://twitter.com/AirChainer/status/1645709622362226690?s=20,sei18cvfl4hk4fnr8pgcx9ldjl3jn4f7d3erfhx4c6,AirChainer#1884
2023/04/11 4:59:46 AM AST,nan,https://twitter.com/CHUKWUNDUBUIS20/status/1645713052707307521?t=EUdQ8eZQSReg1ichcjLFkg&s=19,sei1qxjhuv8n0pqygcyqmefqajm3dn5rut9zfj2tju,JOEMONEY#6372
2023/04/11 5:00:23 AM AST,nan,https://twitter.com/Asyl101021/status/1645712548145029121?s=20,sei1uzrn4d58jljqgyyxs4aadk6fyfzag3pq3yupq8,volcano#4466
2023/04/11 5:04:11 AM AST,nan,https://twitter.com/crypto19876/status/1645714227066224640?s=20,sei1a0adkjxsmvtwkqcgh0m7rdmv8ruzfhd0q2as08,Ariaa#4120
2023/04/11 5:08:50 AM AST,nan,https://twitter.com/_WilliamTruong_/status/1645714954954342401?s=20,sei1nmzgk7l02aucf95dnsusx45ynqjd635qvf7pvd,WilliamTruong#3342
2023/04/11 5:11:05 AM AST,nan,https://twitter.com/amirbaran77/status/1645715995951001603?s=20,sei13nxw7heptyl3mw2cdausxa0k85ye84rd9lclp7,hoseinb#5082
2023/04/11 5:12:59 AM AST,nan,@denizkaplanst,sei1t48ct5dh76qa4n7l9c90jpx42qx5lwz4khv975,dniz#8169
2023/04/11 5:13:03 AM AST,nan,https://twitter.com/onlymmad?t=rO2trGaojPN63u25OJ8iWw&s=09,sei1p4s943v3wmq5r9qagzw820mefxjpyfcjkeulc7,Mohammad J#0695
2023/04/11 5:13:52 AM AST,nan,@MJAVAD1001,sei1pkm0ra744ck4fmjn2tzrkl9gu4uz5a5sjxwsvk,mjavad1001#6926
2023/04/11 5:15:23 AM AST,nan,@name14021,sei1vcuz7fnfvhpxsxys2f28x08qg7kvsn06da208d,nan
2023/04/11 5:16:00 AM AST,nan,https://twitter.com/hkninan/status/1645716195784511488?s=20,sei16937wn3kqensn3gkd7tggaww4m5apsjcgptumf,hakaninan#1292
2023/04/11 5:16:11 AM AST,nan,https://twitter.com/mahnaz12569,sei1ry2hgff7eyy65xgjj43pn2nzsgeh4wudk49tdf,nan
2023/04/11 5:16:39 AM AST,nan,https://twitter.com/LilyV58941268/status/1645717126014185472,sei1ypn027e5tmn67rzmgx3yy2mxekdy33h8ww6fc8,LilyV#5124
2023/04/11 5:16:41 AM AST,nan,@emmymelily,sei123e0u5my4j8ydjpt6u3vqz0ceqqypyrt22yemz,EMMY | Suiswap#6024
2023/04/11 5:17:06 AM AST,nan,@metaverse_irani,sei1l0972jsj6hjxd4cs56ey3yuzcn20gkjufsmlrk,Athravan#3384
2023/04/11 5:20:50 AM AST,nan,https://twitter.com/_HoaiSelena/status/1645717639099215875?s=20,sei1nq7eqmsrc9k9sy6zd6v9prgymunvfkk9vmd59w,HoaiSelena#3401
2023/04/11 5:22:56 AM AST,nan,https://twitter.com/vidavahidi1402,sei1xmmv6sn27kwwe35hh68qcxjgwg5ygprn859mu7,nan
2023/04/11 5:23:51 AM AST,nan,https://twitter.com/bambidm/status/1645719133378732032?s=20,sei1ptpqwm4erszftfgqcjdz5m4v7k3lq53gn37hg0,crusty | Suiswap | Gozi Kong#7764
2023/04/11 5:25:14 AM AST,nan,https://twitter.com/mohamadlatiiif,sei1m76qcaduxpqxazvxh430utn5gldfhwqatxcqt7,mmdqzl#4564
2023/04/11 5:30:11 AM AST,nan,https://twitter.com/Beeblaze4/status/1645720812559687680?t=9-XxLeZMEZWOtKWHlFDh5A&s=19,sei16mz056wk678w863kfahjexp44yn238k006t75x,Benjamin7#2645
2023/04/11 5:30:58 AM AST,nan,https://twitter.com/Payam47332731/status/1645720467498565636?s=20,sei14cmer9p2wy6x9x9rs7kmxt8e7smqv3mzynj79u,payam#7102
2023/04/11 5:34:40 AM AST,nan,@misteach_Mr,sei18q75ews4aqezqlkj73d6ya22cwcdnr49v5lwnw,Muvdysc#0631
2023/04/11 5:37:08 AM AST,nan,@deictic___,sei1g500886g0rr2pf62sq0cgt6wc2fchh5x8sem85,MorganFahyv#9190
2023/04/11 5:38:24 AM AST,nan,@joinery_NFT,sei179v4ek5u99zdjkucl48yfc4vwkhg22p3ajrcll,MuvskBshsv#6252
2023/04/11 5:41:57 AM AST,nan,@counselor_1983,sei1reh05jerysk544khrvxr73lkkpf8c6ammeddaa,AfuoFaau#8275
2023/04/11 5:42:02 AM AST,nan,@mori81234,sei155p389spjzs6qemsmv5gcnw54az3edhwyamn07,Mori1#3309
2023/04/11 5:43:43 AM AST,nan,@nomology_Miss,sei195xeqmm00kmvkv536xre3rw0ka8vydk9yjmamh,AryHary#0597
2023/04/11 5:45:32 AM AST,nan,@centare_7leaves,sei17xssmqz8dq5cqmlvdwvm0apmz9ldpyq5cykzpq,Sylvester#9492
2023/04/11 5:46:22 AM AST,nan,@Msn6890,sei1y8pl59e4u0x76cc88mnx6f4n8nwufjek87hsds,toxindoom#6183
2023/04/11 5:46:45 AM AST,nan,@casket1971,sei1dt3u74e86jawwpyj35rmsn493cwk939sg3gs3c,AduiFsayu#3111
2023/04/11 5:47:00 AM AST,nan,https://twitter.com/ako_harrison/status/1645724142161780740?t=V92utccJSaNlbWHN1hhrlQ&s=19,sei1zr7jtez5y394ajp8gk8nqe4znpm334z8tpayyq,Redmondo#6558
2023/04/11 5:47:50 AM AST,nan,@Yas1992A,sei1mwgqs0jg5eal824w4l2cfvyzuc7kn4vppz0xn3,AeykGsfu#2942
2023/04/11 5:48:49 AM AST,nan,@SofiaDafina,sei1mt252ypt2jpe9jrqywszwywnmxmerlx9llcgwg,AruiFaru#9904
2023/04/11 5:48:50 AM AST,nan,@mohamma44736746,sei1qv6qsmycpehj2870uvkxeqfujaawmgzc58zw87,mohammad95644
2023/04/11 5:50:11 AM AST,nan,@KhaLaiLFgm,sei1pcgrccjgg0nyc6470nkkmzp8llnkk4r0tm9kyn,Mayerima#9858
2023/04/11 5:50:19 AM AST,nan,https://twitter.com/Reza__Eth/status/1645725644783771649?s=20,sei1q7dnvq9muvmf05kdxu2faep73aej0ektnlqe9q,Reza_Eth#3893
2023/04/11 5:51:21 AM AST,nan,https://twitter.com/Thiis_worlld,sei12hcmgvvk4g9x8c2xtpsa3nfcp5pnepvpx57429,samyy#3629
2023/04/11 5:52:22 AM AST,nan,@ZoreLasken,sei1ap3958n3mx79s0zy9qfkp6p0x3tyws4fxfewwv,ZoreLasken#4448
2023/04/11 5:54:29 AM AST,nan,@BonnieW41225622,sei1pnh4unvm77fevxttx6ap8gf6nxmjwvc5aul2hm,BootaStan#3075
2023/04/11 5:55:34 AM AST,nan,@Kchrisk2,sei1ry6rapshzvp0y6w4r9efrhud6nexrluyljqwky,Florencgumba#2480
2023/04/11 5:56:50 AM AST,nan,ArethaMyers8,sei1a79djdy5wgg99zevkph9zczuwan0986x0y0xfw,Allypeeps#8320
2023/04/11 5:57:37 AM AST,nan,https://twitter.com/pixiezduff,sei1u3qcq8ze7ealuyw90txy25np3gcs7mqkp45u7c,juta#1844
2023/04/11 5:58:54 AM AST,nan,@Linsey45546748,sei1srfyee590hj2ck7xe5dc99tl0fd5h3te4dm9jf,BorJona#0284
2023/04/11 6:01:13 AM AST,nan,@Fatima08390856,sei1lutp8yhat4jtkpltw045yhvthwpu07j3u6tplw,CyndyDowell#4903
2023/04/11 6:02:20 AM AST,nan,@DeannaN13113764,sei18kr3mqr3gmett7tepadtqhds3cmxtxl94xk4uh,EMtimila#9746
2023/04/11 6:02:33 AM AST,nan,@march_eth2,sei103qqxl46aqx7ur3ujpdes6hc6waneeppu2x5tt,March_eth2#1446
2023/04/11 6:03:48 AM AST,nan,@EMtimila,sei14mgp78jmy4efagzu62d3qjnxwjupus4vk7d6yx,MaishJim#0589
2023/04/11 6:03:52 AM AST,nan,@majidmt14,sei1vu97mdy49sseapuquzh377xyvg40pewqdqvw0d,majidnm#9637
2023/04/11 6:04:36 AM AST,nan,@cryptoladin,sei1lptc5zk35z9yu3f85c5mq8nqcxc52g0laexy66,leelyn#8010
2023/04/11 6:05:22 AM AST,nan,@CyndyDowell,sei1v28y7cqwcyzmpurqtu4z6gyg32yn2rsh7pk5r0,gleguizamon#4998
2023/04/11 6:05:23 AM AST,nan,@ofoegbugeorge2,sei1mew2shayu8krnk4s0j7x5q4re0p40727m4askd,drblood#3346
2023/04/11 6:07:52 AM AST,nan,@iampooriaa,sei15sht3y4t68mx9n4m5r0l4kxe39wajmwk5299wv,iampooriaa#7141
2023/04/11 6:08:16 AM AST,nan,@beerbohm_kent,sei1drv9me77mvurw0d08ljnu7yd3gj7ee7e649j0n,Kchrisk#0946
2023/04/11 6:09:11 AM AST,nan,@Mikhailovich18,sei18wyzva2653rgpua9r863cvtrd9ns2q2qsfvvs4,Natalya | Sui Global.bnb#2264
2023/04/11 6:09:42 AM AST,nan,https://twitter.com/sheyda_inhell/status/1645730595064905728,sei1wgehnjaz9436ah5ltjatjs9t74mvrylym24s6m,AbTin#4752
2023/04/11 6:10:38 AM AST,nan,https://twitter.com/arqavan1995/status/1645730967082917890?s=20,sei17jvrerjssnykrx4mpqu8u7muvfj06jxge49xdw,nan
2023/04/11 6:13:15 AM AST,nan,https://twitter.com/praiz_chukz/status/1645731596400488449?s=20,sei16amuz9z925hxestuxn3mshlkqjejxpyuq9quzx,DIVINE#9618
2023/04/11 6:17:20 AM AST,nan,https://twitter.com/Mdgreat14,sei14ypprpqrh9w89qxuj3crxlpvg9hjrhcty3s72j,Oxmish#8949
2023/04/11 6:19:39 AM AST,nan,@zamin1371 ,sei1mwp3kg22y47zdpfdmwujsgd6gtlkmne6d96f9r,arasfarshid#2284
2023/04/11 6:20:53 AM AST,nan,https://twitter.com/crypto_money4,sei1y4rmrepsffvvj3w38hql63ccll98mlvrmd5tcd,MhmdJavad_Khodabakhshi#3331
2023/04/11 6:22:33 AM AST,nan,https://twitter.com/essinsr,sei1vmeyjsymn2x7rfs9e7ymfgx5vwmgcgx2ykkzgs,essinsr#3608
2023/04/11 6:27:04 AM AST,nan,@perezreta,sei1a7tunmwg7msufnc49laavdj9zl2caan8d9u3vu,Miguel78#6460
2023/04/11 6:31:25 AM AST,nan,yes,sei1860rd3w7xc03aujcdl6hzcq4ugsqq8sm6zyv88,meneter#8091
2023/04/11 6:32:55 AM AST,nan,@simonk1371,sei1s8n6x7klnlardz2zwray9y2tmc4q0sqwtfm84m,nan
2023/04/11 6:41:00 AM AST,nan,https://twitter.com/SamDgrea/status/1645738158565277698?t=aqlMI2IGfy134gscHnPEhw&s=19,sei127ac8x0ls9k84qyunsmjlmey8r8exsvjvjavt4,Sam12#5675
2023/04/11 6:44:01 AM AST,nan,@BeketAlison,sei1ajh95tm6wup24sgz859uyyhvdc6495el6c8st3,alisonbeket#3420
2023/04/11 6:45:11 AM AST,nan,@ArtWolder,sei16turf2m2zt3y82mfjwncx8z83u2cx3kcmlmg5q,ArtWolder#7048
2023/04/11 6:45:13 AM AST,nan,https://twitter.com/cocogolden0098/status/1645737855946194944,sei1qmvn7c4a4zvnunjypna06g4uv5lwlv70txs44e,cocogolden00#8514
2023/04/11 6:45:18 AM AST,nan,https://twitter.com/niloofa88214092,sei1n2zxyp7e7dh29vde8ngxw29s8ztfyjdeukpl4z,acc10378#1490
2023/04/11 6:46:23 AM AST,nan,@Laverne96529999,sei1m49zyxnuld3ktwxp3pw2e9w25u7zdrdjwgwgtd,srameriz#3905
2023/04/11 6:47:28 AM AST,nan,@FritzEstep,sei10ng95lnh4nc56fpxthvlgxxwpdz2a63txfjcw4,festep#4416
2023/04/11 6:47:42 AM AST,nan,@mohsensa21,sei1v8ujk0vgfyvcmagkr79gcn62x66dsxnhhd20k6,ssss2172 | Suiswap#2189
2023/04/11 6:48:26 AM AST,nan,@AliReza13574754,sei1hr5v2fpakue48zu3n7vhgjg2t5x5tz7q3k5qse,AliReza#6810
2023/04/11 6:48:44 AM AST,nan,@Timothy_Gilles8,sei1vfn47z50hthse8qdnv72mg0vqqfvyzw0cv22gv,Timothy_Gilles8#6231
2023/04/11 6:50:27 AM AST,nan,@BukerQuinn,sei103u3cdmq8zslwmkj4q56eqmqpeszdqt64qdqwv,BukerQuinn#4491
2023/04/11 6:50:47 AM AST,nan,https://twitter.com/olunaza/status/1645740731926204416,sei133m6vj98yjsn3ldmdhacvxunpzaxdf6cxnfcjj,oluna#8670
2023/04/11 6:51:38 AM AST,nan,@NewtonOwnby,sei1qzek5ne82zjhs48rxrlewffsjy5g8ym4ltwa89,NewtonOwnby#1539
2023/04/11 6:52:58 AM AST,nan,https://twitter.com/quispe703767522/status/1645741078522343424,sei14k3zhn5knk7j8h72zl546ceh3vk0xg6grgpnkt,daniquis#7810
2023/04/11 6:54:21 AM AST,nan,@ArtWin98,sei1pe5f4kstwesf72v6ln5zunzg2s86xpvk6008kw,ArtWin98#6514
2023/04/11 6:55:33 AM AST,nan,@BoDarwin8,sei1jktz2k6nuv70es7xyx3asq5kcnfkp7hyyv7sn2,BoDarwin#3144
2023/04/11 6:55:59 AM AST,nan,@AlisonBeker8,sei13lt62jn4zg9qdys4m73tv50gguutgmm33d9h5a,AlisonBeker8#4358
2023/04/11 6:58:41 AM AST,nan,https://twitter.com/tyfnddf/status/1645743111987949568,sei1p9vjzeqzzwkvquzxxax7ym0zqwm0r7kzxa0dre,vintek0#2984
2023/04/11 7:01:52 AM AST,nan,https://twitter.com/kazyyyyy77/status/1645743750067507204?s=20,sei19cmc09mflpwvd30qt69jvy8arekzvet89fcp5v,nan
2023/04/11 7:03:20 AM AST,nan,@hugluu91,sei1lmh8hx8hz5tx5pzkkm3zldyzz3vkvnnpy3xle5,hgjkryu#8576
2023/04/11 7:03:22 AM AST,nan,https://twitter.com/nagashima145/status/1645744283628994560,sei1z7wpaa6xg5tt3u7fqty57rkgvgvjk828cmeryq,Kensen#6207
2023/04/11 7:04:21 AM AST,nan,@0xsamsat,sei1q20ghc4yr90927y383fa82d4z6mhchwsf50ljq,sat#9073
2023/04/11 7:04:59 AM AST,nan,https://twitter.com/Naomi8255/status/1645744536646287362?t=4iSI_amdSaNhynwc4USIag&s=19,sei1u48qldd6dnw3pqxwte6wgkaq87rhex5hu020z4,Naomi#7238
2023/04/11 7:05:26 AM AST,nan,https://twitter.com/davis5629665871/status/1645743975817420808,sei1x563g66sx3aeezn8zade64gpvlxrvhs5v8swj9,davisfrances00#8862
2023/04/11 7:06:38 AM AST,nan,https://twitter.com/midhunLee1/status/1645741699434700801?s=20,sei1u5a92r7acgw030skwy8c3ns3spqlvlfskr9v28,mid42sol#9424
2023/04/11 7:12:47 AM AST,nan,@mobina5533,sei1f7eurdgeza7nwggcwkvadpptr66a9268jsp9g7,Sui Bears NFT#6643
2023/04/11 7:13:34 AM AST,nan,https://twitter.com/Xtech29158468/status/1645746410694795266?t=fVM9imD4WlfQazWPkeorrQ&s=19,sei1m4xcsumdat25qwtwk2r7jlxlqw2ft5356vjk4e,Xtech#6007
2023/04/11 7:14:29 AM AST,nan,https://twitter.com/AllPlay_Studio/status/1645746698369789960,sei1t0llyj6sx8fm86j95xtald85gclztmn78udfwd,ALL PLAY STUDIO#5696
2023/04/11 7:15:08 AM AST,nan,https://twitter.com/joejpkopd,sei1ppkn5026c467pwk39y30kug6jeztr2jt7axfr6,nan
2023/04/11 7:21:45 AM AST,nan,https://twitter.com/newmohsen31,sei1prxl49ptanuvdrspe8s4mjermgagm7zuyemmt4,APEX#8286
2023/04/11 7:24:14 AM AST,nan,perfect,sei1m8wn69fknkp6gkpaujs2kltcfskhujcvgferey,rezakarimi70#8947
2023/04/11 7:31:01 AM AST,nan,@PhuThin1112,sei14q3k6jd6d8z8y2tvjn0hszdvelt7hv7d66vk0v,Thin Khùng#6596
2023/04/11 7:31:59 AM AST,nan,https://twitter.com/BriceRisal/status/1645751432979574786,sei1tkga4tfa5gp9xy5jxuzsnscgrq7sv9xvtwaa74,nan
2023/04/11 7:33:07 AM AST,nan,@JFerdiando,sei165mq2t3yw338emtywr85jnqruf84tuw92lvtk9,Rexxxamaharani#8616
2023/04/11 7:41:19 AM AST,nan,@mohamma62121301,sei1chtvsdl7e3338m2y87zac6etvfu98m7eunj54r,Mohammad | suiswap
2023/04/11 7:45:17 AM AST,nan,https://twitter.com/Essi75219331/status/1645754649754980353?s=20,sei1uj7jrvwky0e9msv8rxym2ng56h2782l3scqrux,ehsan1991#9817
2023/04/11 7:45:57 AM AST,nan,https://twitter.com/Raming88349202,sei177zhudqgr9dqjerypr075jpdtj47jed0waf85z,nan
2023/04/11 7:50:55 AM AST,nan,https://twitter.com/hsannia6985/status/1645756046126858240?s=20,sei12eq0skw5wj3qtern5302k7aem5vxxzsmp8esz5,pme91#3058
2023/04/11 7:58:02 AM AST,nan,https://twitter.com/9Ariya/status/1645757231017922560,sei1d7lz9hkad5w8mejkdr7qg678ql82k3g2uaqnz3,CellRelax#1554
2023/04/11 8:03:24 AM AST,nan,https://twitter.com/Koorosh44126068/status/1645758300934270976/analytics,sei1ujwrh0syxgvdrp574hcnajj9falajawa0nr77d,Koorosh#5820
2023/04/11 8:05:10 AM AST,nan,https://twitter.com/MilaniNemesova/status/1645758102279536640?s=20,sei1z3hy435tfcq20qeflajcm5rdaymjf2akhd3eqx,@123tiger123 ♒#7635
2023/04/11 8:05:43 AM AST,nan,https://twitter.com/Arnaud40693308/status/1645759175694118913?s=20,sei16tm7w6qsf3ekm3v4c7lmwvuqvsesqx0q7uc0ny,TH3B3AST
2023/04/11 8:11:25 AM AST,nan,@ClaraWinata4,sei143fzzul7ctargzfsfe5nrlzfrvawv6sthdpfk7,edwardrizky#3746
2023/04/11 8:13:14 AM AST,nan,https://twitter.com/shahab15952668/status/1645761048408883206?s=20,sei1pj5jzgkf690wkdzwtefc08n37hxuk4ajcgpmzc,shahab#9504
2023/04/11 8:19:05 AM AST,nan,https://twitter.com/Lilijonii/status/1645762837355134976?s=20,sei1hsfj670a0ceqde35nc2mece8yu2ehp4q538muh,lilijoni#9851
2023/04/11 8:24:34 AM AST,nan,@CassandraLew6,sei17r0ffvyukmmg3m8u8tnldkhfyx9ldw052dfsnh,badrullesamana#9723
2023/04/11 8:24:51 AM AST,nan,https://twitter.com/AliotoKrystyna/status/1645764785202503681,sei1ml64qlz0hfusex46a9arj8kezncvz9cd6zq3xr,nan
2023/04/11 8:25:17 AM AST,nan,"Hello to the SparrowSwap team, everything is working well and smoothly, there are no problems at the moment, the project is strong",sei1237l4rwduf26s03sjp8w5n3wp9wwp2mkvn7pwk,Daniel444#5412
2023/04/11 8:25:38 AM AST,nan,https://twitter.com/HSheydaei,sei1897pqxsa2tpan9g0hmrktvfljgzh4gqf2xgth0,Hamed#4231
2023/04/11 8:29:12 AM AST,nan,https://twitter.com/AydiniCrypto/status/1645765792410025985,sei1p2kfhp4ugcett7583579n7c4899sxgfs3lcp5s,nan
2023/04/11 8:31:36 AM AST,nan,https://twitter.com/TriBudiadhanin1/status/1645764846494023680?s=20,sei100357tqx9vepddp2wvrtfaxkkplpk9x5wlcja7,triazalia200#9225
2023/04/11 8:32:59 AM AST,nan,https://twitter.com/0x9973/status/1645766798980046849,sei14kee6p7j54gfxzzl65jv2pxrflz4aqu74kwefv,Hamter#5628
2023/04/11 8:34:26 AM AST,nan,https://twitter.com/truegodmode/status/1645767113875881985,sei10rveyrvd9g5qun57kk9wmwwtmmxuadfymh9nnr,nan
2023/04/11 8:37:10 AM AST,nan,https://twitter.com/victorrr_17/status/1645767888039469057,sei1k7w3h5hgv70q323llf5c6nfxe0egp6np2dzr6w,nan
2023/04/11 8:37:55 AM AST,nan,@denikasw,sei1ze2dc3hgm6thfdu94d728d03qaapddmstccyfk,deni#6640
